x,F1_total
34.650000000150385,4.093541111129879
34.640000000150394,4.097576452484168
34.6300000001504,4.10161539268104
34.62000000015041,4.105657879108844
34.61000000015042,4.109703867816716
34.60000000015043,4.113753320935463
34.59000000015044,4.117806205097987
34.58000000015045,4.121862490405258
34.57000000015046,4.125922149713858
34.56000000015047,4.129985158124828
34.550000000150476,4.134051492604618
34.540000000150485,4.138121131696252
34.530000000150494,4.14219405529413
34.5200000001505,4.146270244464972
34.51000000015051,4.1503496813030285
34.50000000015052,4.154432348811294
34.49000000015053,4.158518230802786
34.48000000015054,4.162607311817564
34.47000000015055,4.166699577052279
34.46000000015056,4.170795012299818
34.45000000015057,4.174893603897191
34.440000000150576,4.178995338680188
34.430000000150585,4.183100203943667
34.420000000150594,4.187208187406585
34.4100000001506,4.191319277181018
34.40000000015061,4.195433461744565
34.39000000015062,4.199550729915679
34.38000000015063,4.203671070831513
34.37000000015064,4.2077944739279145
34.36000000015065,4.2119209289213515
34.35000000015066,4.216050425792464
34.34000000015067,4.220182954771093
34.330000000150676,4.2243185063226045
34.320000000150685,4.228457071135328
34.310000000150694,4.232598640109047
34.3000000001507,4.236743204344367
34.29000000015071,4.2408907551329165
34.28000000015072,4.2450412839482725
34.27000000015073,4.249194782437546
34.26000000015074,4.253351242413561
34.25000000015075,4.25751065584757
34.24000000015076,4.261673014862475
34.23000000015077,4.265838311726475
34.220000000150776,4.270006538847141
34.210000000150785,4.274177688765846
34.200000000150794,4.278351754152542
34.1900000001508,4.282528727800865
34.18000000015081,4.286708602623509
34.17000000015082,4.29089137164787
34.16000000015083,4.295077028011952
34.15000000015084,4.299265564960476
34.14000000015085,4.30345697584122
34.13000000015086,4.307651254101538
34.12000000015087,4.311848393285075
34.110000000150876,4.316048387028639
34.100000000150885,4.320251229059237
34.090000000150894,4.324456913191256
34.0800000001509,4.328665433323773
34.07000000015091,4.332876783438012
34.06000000015092,4.337090957594899
34.05000000015093,4.341307949932745
34.04000000015094,4.345527754665027
34.03000000015095,4.349750366078263
34.02000000015096,4.3539757785300015
34.01000000015097,4.358203986446865
34.000000000150976,4.3624349843227135
33.990000000150985,4.3666687667168524
33.980000000150994,4.370905328252331
33.970000000151,4.375144663614313
33.96000000015101,4.379386767548501
33.95000000015102,4.383631634859629
33.94000000015103,4.387879260410021
33.93000000015104,4.392129639118187
33.92000000015105,4.396382765957489
33.91000000015106,4.400638635954843
33.90000000015107,4.404897244189493
33.890000000151076,4.409158585791789
33.880000000151085,4.4134226559420515
33.870000000151094,4.417689449869445
33.8600000001511,4.421958962850913
33.85000000015111,4.426231190210131
33.84000000015112,4.430506127316506
33.83000000015113,4.434783769584209
33.82000000015114,4.439064112471237
33.81000000015115,4.443347151478512
33.80000000015116,4.447632882148988
33.79000000015117,4.451921300066823
33.780000000151176,4.456212400856543
33.770000000151185,4.460506180182251
33.760000000151194,4.464802633746853
33.7500000001512,4.469101757291311
33.74000000015121,4.47340354659392
33.73000000015122,4.477707997469599
33.72000000015123,4.482015105769214
33.71000000015124,4.486324867378912
33.70000000015125,4.4906372782194754
33.69000000015126,4.494952334245697
33.68000000015127,4.4992700314457785
33.670000000151276,4.50359036584073
33.660000000151285,4.507913333483806
33.650000000151294,4.512238930459939
33.6400000001513,4.516567152885197
33.63000000015131,4.520897996906263
33.62000000015132,4.525231458699908
33.61000000015133,4.529567534472494
33.60000000015134,4.5339062204594995
33.59000000015135,4.538247512925023
33.58000000015136,4.542591408161326
33.57000000015137,4.546937902488393
33.560000000151376,4.551286992253486
33.550000000151385,4.5556386738307
33.540000000151394,4.559992943620571
33.530000000151404,4.5643497980496415
33.52000000015141,4.5687092335700825
33.51000000015142,4.573071246659293
33.50000000015143,4.577435833819524
33.49000000015144,4.581802991577506
33.48000000015145,4.586172716484091
33.47000000015146,4.590545005113897
33.46000000015147,4.594920975635738
33.450000000151476,4.599301117523915
33.440000000151485,4.603684743792348
33.430000000151495,4.608071655512083
33.420000000151504,4.612461742269869
33.41000000015151,4.6168549303163156
33.40000000015152,4.621251165428707
33.39000000015153,4.625650405274761
33.38000000015154,4.630052615408641
33.37000000015155,4.634457766937816
33.36000000015156,4.6388658350578975
33.35000000015157,4.643276798079418
33.340000000151576,4.647690636752442
33.330000000151585,4.652107333781068
33.320000000151595,4.656527044833974
33.310000000151604,4.660950665013532
33.30000000015161,4.665377737579982
33.29000000015162,4.669808079204024
33.28000000015163,4.674241599439564
33.27000000015164,4.6786782389062065
33.26000000015165,4.683117953574627
33.25000000015166,4.6875607084607935
33.24000000015167,4.69200660605184
33.230000000151676,4.696456567079502
33.220000000151686,4.7009101458371365
33.210000000151695,4.705367141548163
33.200000000151704,4.709827455240008
33.19000000015171,4.71429102121868
33.18000000015172,4.718757790271218
33.17000000015173,4.723227722968007
33.16000000015174,4.727700786340982
33.15000000015175,4.732176952003481
33.14000000015176,4.736656194985752
33.13000000015177,4.741138492964836
33.12000000015178,4.745623825729089
33.110000000151786,4.750112174790901
33.100000000151795,4.754603523097526
33.090000000151804,4.759097854809417
33.08000000015181,4.763595155126571
33.07000000015182,4.7680954101498845
33.06000000015183,4.7725986067687
33.05000000015184,4.777104732568299
33.04000000015185,4.781613775752899
33.03000000015186,4.786125725080832
33.02000000015187,4.790640569809476
33.01000000015188,4.795158299648064
33.000000000151886,4.799678904716937
32.990000000151895,4.8042023755121
32.980000000151904,4.808729924338649
32.97000000015191,4.813261476679363
32.96000000015192,4.817796592405162
32.95000000015193,4.822336185623467
32.94000000015194,4.826880978458226
32.93000000015195,4.831430183415854
32.92000000015196,4.835983481501151
32.91000000015197,4.840540698686838
32.90000000015198,4.845101716344478
32.890000000151986,4.849666445307275
32.880000000151995,4.854234814596433
32.870000000152004,4.858806765510398
32.86000000015201,4.86338224815064
32.85000000015202,4.867961219213499
32.84000000015203,4.87254364050395
32.83000000015204,4.877129477890314
32.82000000015205,4.881718700542947
32.81000000015206,4.886311280363749
32.80000000015207,4.890907191548419
32.79000000015208,4.895506410243752
32.780000000152086,4.900108914274715
32.770000000152095,4.904714682923788
32.760000000152104,4.909323696750238
32.75000000015211,4.91393593744035
32.74000000015212,4.918552504016841
32.73000000015213,4.923173880717392
32.72000000015214,4.927799366433693
32.71000000015215,4.932428750323221
32.70000000015216,4.937062700894434
32.69000000015217,4.94170172130405
32.68000000015218,4.946345192260209
32.670000000152186,4.950994295439331
32.660000000152195,4.955648463654949
32.650000000152204,4.960307281862218
32.64000000015221,4.964970547090526
32.63000000015222,4.969638122051894
32.62000000015223,4.974309902789092
32.61000000015224,4.978985805650591
32.60000000015225,4.983665760681426
32.59000000015226,4.988349707793673
32.58000000015227,4.993037594344873
32.57000000015228,4.997729373508182
32.560000000152286,5.002425003122816
32.550000000152295,5.007124444852961
32.540000000152304,5.011827663553992
32.53000000015231,5.016534626783149
32.52000000015232,5.021245304414026
32.51000000015233,5.02595966832748
32.50000000015234,5.030677692160149
32.49000000015235,5.035399351097096
32.48000000015236,5.040124621698903
32.47000000015237,5.044853481756015
32.46000000015238,5.049585910164895
32.450000000152386,5.054321886821894
32.440000000152395,5.059061392531595
32.430000000152404,5.063804408927142
32.42000000015241,5.068550918400573
32.41000000015242,5.073300904041513
32.40000000015243,5.078054349582996
32.39000000015244,5.0828112393533385
32.38000000015245,5.087571558233167
32.37000000015246,5.0923352916169575
32.36000000015247,5.097102425378414
32.35000000015248,5.101872945839233
32.340000000152486,5.106646839740816
32.330000000152495,5.111424094218579
32.320000000152504,5.116204696778516
32.31000000015251,5.120988635275834
32.30000000015252,5.12577589789534
32.29000000015253,5.130566473133456
32.28000000015254,5.135360349781653
32.27000000015255,5.140157516911178
32.26000000015256,5.144957963858934
32.25000000015257,5.149761680214393
32.24000000015258,5.154568655807473
32.230000000152586,5.159378880697237
32.220000000152595,5.1641923451614025
32.210000000152604,5.16900903968654
32.20000000015261,5.173828954958903
32.19000000015262,5.17865208185588
32.18000000015263,5.18347841143796
32.17000000015264,5.188307934941203
32.16000000015265,5.193140643770169
32.15000000015266,5.197976529491266
32.14000000015267,5.202815583826469
32.13000000015268,5.207657798647435
32.120000000152686,5.212504367821545
32.110000000152695,5.217355655912975
32.100000000152704,5.222211001381363
32.09000000015271,5.227070206419597
32.08000000015272,5.231933158363539
32.07000000015273,5.236799780349397
32.06000000015274,5.2416700147431
32.05000000015275,5.2465438156981845
32.04000000015276,5.251421145233871
32.03000000015277,5.256301970941147
32.02000000015278,5.261186264537841
32.010000000152786,5.2660740009062295
32.000000000152795,5.270965157423474
31.990000000152804,5.275859713479116
31.980000000152813,5.280757650117142
31.970000000152822,5.285658949763959
31.96000000015283,5.290563596017289
31.95000000015284,5.295471573479434
31.94000000015285,5.300382867623449
31.93000000015286,5.305297464684324
31.920000000152868,5.310215351569349
31.910000000152877,5.3151372944847495
31.900000000152886,5.320063367103804
31.890000000152895,5.324993214916678
31.880000000152904,5.329926722196306
31.870000000152913,5.3348638194184
31.860000000152922,5.339804457086615
31.85000000015293,5.344748596687388
31.84000000015294,5.349696206562567
31.83000000015295,5.354647259708347
31.82000000015296,5.359601732474559
31.810000000152968,5.364559603737329
31.800000000152977,5.369520854342735
31.790000000152986,5.374485466715918
31.780000000152995,5.37945342457664
31.770000000153004,5.384424712726099
31.760000000153013,5.389399316883257
31.750000000153022,5.394377223556466
31.74000000015303,5.399358419941014
31.73000000015304,5.404342893835998
31.72000000015305,5.409330633576007
31.71000000015306,5.414321913132517
31.700000000153068,5.4193179644425955
31.690000000153077,5.424318135854674
31.680000000153086,5.4293221848962725
31.670000000153095,5.43432999259864
31.660000000153104,5.4393414819048855
31.650000000153113,5.44435659640226
31.640000000153123,5.449375291741843
31.63000000015313,5.454397531390802
31.62000000015314,5.45942328424808
31.61000000015315,5.464452523185182
31.60000000015316,5.469485224094507
31.590000000153168,5.474521365237427
31.580000000153177,5.47956092677998
31.570000000153186,5.4846038904514645
31.560000000153195,5.48965023928662
31.550000000153204,5.494699957426564
31.540000000153213,5.499753029962035
31.530000000153223,5.504809649593337
31.52000000015323,5.509870676212154
31.51000000015324,5.514935642279312
31.50000000015325,5.520004372309668
31.49000000015326,5.525076777650666
31.480000000153268,5.530152799384228
31.470000000153277,5.535232393358357
31.460000000153286,5.540315524126381
31.450000000153295,5.5454021619355665
31.440000000153304,5.5504922810299115
31.430000000153314,5.55558585860672
31.420000000153323,5.560682874132631
31.41000000015333,5.565783308872543
31.40000000015334,5.57088714555213
31.39000000015335,5.575994368108152
31.38000000015336,5.581106545019411
31.370000000153368,5.586224287422353
31.360000000153377,5.5913466805662155
31.350000000153386,5.596473432135995
31.340000000153395,5.601604379097127
31.330000000153404,5.606739410978524
31.320000000153414,5.61187844527707
31.310000000153423,5.617021416588376
31.30000000015343,5.6221682709211525
31.29000000015344,5.627318962383053
31.28000000015345,5.632473451095393
31.27000000015346,5.637631701803833
31.260000000153468,5.642793682910511
31.250000000153477,5.647959892184292
31.240000000153486,5.653130764985515
31.230000000153495,5.658305844110735
31.220000000153505,5.663484984870105
31.210000000153514,5.668668101319796
31.200000000153523,5.673855324489361
31.190000000153532,5.679047493414791
31.18000000015354,5.684244116516831
31.17000000015355,5.689444992557347
31.16000000015356,5.694650012860033
31.150000000153568,5.699859101568989
31.140000000153577,5.705072199806218
31.130000000153586,5.710289259106038
31.120000000153595,5.715510238063854
31.110000000153605,5.720735100394043
31.100000000153614,5.725963813702622
31.090000000153623,5.73119634866121
31.080000000153632,5.7364326784237045
31.07000000015364,5.741672778198532
31.06000000015365,5.746917098070883
31.05000000015366,5.752168197823684
31.04000000015367,5.757424810801211
31.030000000153677,5.762686430588695
31.020000000153686,5.767952814922699
31.010000000153696,5.773224765555073
31.000000000153705,5.7785025110571615
30.990000000153714,5.78378542068875
30.980000000153723,5.7890732660129895
30.970000000153732,5.794365900211132
30.96000000015374,5.799663214055258
30.95000000015375,5.804965120257102
30.94000000015376,5.810271545996525
30.93000000015377,5.815582428742217
30.920000000153777,5.820897713666344
30.910000000153786,5.826217351929449
30.900000000153796,5.831541299482426
30.890000000153805,5.836870454385164
30.880000000153814,5.842205148678855
30.870000000153823,5.847545442368181
30.860000000153832,5.852891939385714
30.85000000015384,5.85824388675131
30.84000000015385,5.863601017180459
30.83000000015386,5.868963848968968
30.82000000015387,5.874332498797657
30.810000000153877,5.879706491549689
30.800000000153887,5.885085639926858
