x,F1_total
31.320000000153414,10.163938059320454
31.310000000153423,10.166571798383483
31.30000000015343,10.169205766895642
31.29000000015344,10.171839964836774
31.28000000015345,10.17447439218674
31.27000000015346,10.177109048925391
31.260000000153468,10.179743935032603
31.250000000153477,10.182379050488233
31.240000000153486,10.185014395272166
31.230000000153495,10.187649969364278
31.220000000153505,10.190285772744456
31.210000000153514,10.192921805392594
31.200000000153523,10.195558067288582
31.190000000153532,10.198194558412329
31.18000000015354,10.200831278743735
31.17000000015355,10.20346822826272
31.16000000015356,10.206105406949199
31.150000000153568,10.20874281478309
31.140000000153577,10.21138045174433
31.130000000153586,10.214018317812844
31.120000000153595,10.216656412968582
31.110000000153605,10.219294737191479
31.100000000153614,10.22193329046149
31.090000000153623,10.224572072758566
31.080000000153632,10.227211084062672
31.07000000015364,10.229850324353768
31.06000000015365,10.23248979361183
31.05000000015366,10.235129491816833
31.04000000015367,10.237769418948755
31.030000000153677,10.240409574987588
31.020000000153686,10.24304995991332
31.010000000153696,10.245690573705954
31.000000000153705,10.248331416345486
30.990000000153714,10.250972487811927
30.980000000153723,10.253613788085291
30.970000000153732,10.256255317145595
30.96000000015374,10.258897074972861
30.95000000015375,10.261539061547126
30.94000000015376,10.264181276848413
30.93000000015377,10.26682372085677
30.920000000153777,10.269466393552241
30.910000000153786,10.272109294914873
30.900000000153796,10.274752424924722
30.890000000153805,10.277395783561849
30.880000000153814,10.280039370806323
30.870000000153823,10.28268318663821
30.860000000153832,10.28532723103759
30.85000000015384,10.287971503984544
30.84000000015385,10.290616005459158
30.83000000015386,10.293260735441525
30.82000000015387,10.295905693911742
30.810000000153877,10.298550880849907
30.800000000153887,10.301196296236139
30.790000000153896,10.303841940050539
30.780000000153905,10.306487812273234
30.770000000153914,10.309133912884347
30.760000000153923,10.311780241864
30.750000000153932,10.31442679919233
30.74000000015394,10.317073584849481
30.73000000015395,10.319720598815593
30.72000000015396,10.322367841070818
30.71000000015397,10.325015311595306
30.700000000153977,10.32766301036922
30.690000000153987,10.33031093737273
30.680000000153996,10.332959092585998
30.670000000154005,10.335607475989207
30.660000000154014,10.338256087562534
30.650000000154023,10.34090492728617
30.640000000154032,10.343553995140297
30.63000000015404,10.346203291105118
30.62000000015405,10.348852815160836
30.61000000015406,10.351502567287652
30.60000000015407,10.354152547465786
30.590000000154077,10.35680275567545
30.580000000154087,10.359453191896861
30.570000000154096,10.362103856110263
30.560000000154105,10.364754748295873
30.550000000154114,10.36740586843394
30.540000000154123,10.370057216504696
30.530000000154132,10.372708792488398
30.52000000015414,10.375360596365297
30.51000000015415,10.378012628115654
30.50000000015416,10.38066488771973
30.49000000015417,10.383317375157795
30.480000000154178,10.38597009041012
30.470000000154187,10.388623033456993
30.460000000154196,10.391276204278691
30.450000000154205,10.393929602855502
30.440000000154214,10.396583229167732
30.430000000154223,10.399237083195667
30.420000000154232,10.401891164919618
30.41000000015424,10.404545474319901
30.40000000015425,10.407200011376826
30.39000000015426,10.409854776070711
30.38000000015427,10.412509768381886
30.370000000154278,10.415164988290678
30.360000000154287,10.41782043577743
30.350000000154296,10.420476110822477
30.340000000154305,10.423132013406171
30.330000000154314,10.425788143508852
30.320000000154323,10.42844450111089
30.310000000154332,10.43110108619264
30.30000000015434,10.433757898734466
30.29000000015435,10.436414938716746
30.28000000015436,10.439072206119855
30.27000000015437,10.441729700924173
30.260000000154378,10.444387423110085
30.250000000154387,10.447045372657994
30.240000000154396,10.449703549548287
30.230000000154405,10.452361953761372
30.220000000154414,10.455020585277655
30.210000000154423,10.457679444077547
30.200000000154432,10.46033853014147
30.19000000015444,10.462997843449838
30.18000000015445,10.465657383983093
30.17000000015446,10.468317151721653
30.16000000015447,10.470977146645971
30.150000000154478,10.473637368736478
30.140000000154487,10.476297817973633
30.130000000154496,10.478958494337881
30.120000000154505,10.481619397809684
30.110000000154514,10.484280528369505
30.100000000154523,10.486941885997814
30.090000000154532,10.489603470675085
30.08000000015454,10.492265282381798
30.07000000015455,10.494927321098432
30.06000000015456,10.497589586805482
30.05000000015457,10.500252079483436
30.040000000154578,10.502914799112796
30.030000000154587,10.505577745674069
30.020000000154596,10.50824091914776
30.010000000154605,10.510904319514388
30.000000000154614,10.51356794675447
29.990000000154623,10.516231800848526
29.980000000154632,10.518895881777095
29.97000000015464,10.521560189520702
29.96000000015465,10.524224724059895
29.95000000015466,10.526889485375213
29.94000000015467,10.529554473447206
29.930000000154678,10.532219688256433
29.920000000154687,10.534885129783449
29.910000000154696,10.53755079800882
29.900000000154705,10.54021669291312
29.890000000154714,10.542882814476917
29.880000000154723,10.545549162680796
29.870000000154732,10.54821573750534
29.86000000015474,10.550882538931138
29.85000000015475,10.553549566938786
29.84000000015476,10.55621682150889
29.83000000015477,10.558884302622044
29.820000000154778,10.561552010258868
29.810000000154787,10.56421994439997
29.800000000154796,10.566888105025969
29.790000000154805,10.569556492117501
29.780000000154814,10.572225105655187
29.770000000154823,10.57489394561966
29.760000000154832,10.577563011991568
29.75000000015484,10.58023230475155
29.74000000015485,10.58290182388026
29.73000000015486,10.58557156935835
29.72000000015487,10.588241541166484
29.710000000154878,10.590911739285326
29.700000000154887,10.59358216369554
29.690000000154896,10.596252814377806
29.680000000154905,10.598923691312809
29.670000000154914,10.601594794481224
29.660000000154923,10.60426612386375
29.650000000154932,10.606937679441076
29.64000000015494,10.609609461193907
29.63000000015495,10.612281469102943
29.62000000015496,10.614953703148894
29.61000000015497,10.617626163312478
29.600000000154978,10.620298849574416
29.590000000154987,10.622971761915432
29.580000000154996,10.625644900316246
29.570000000155005,10.628318264757608
29.560000000155014,10.630991855220248
29.550000000155023,10.633665671684918
29.540000000155032,10.636339714132362
29.53000000015504,10.639013982543332
29.52000000015505,10.641688476898596
29.51000000015506,10.644363197178906
29.50000000015507,10.647038143365052
29.490000000155078,10.649713315437786
29.480000000155087,10.652388713377901
29.470000000155096,10.655064337166177
29.460000000155105,10.657740186783403
29.450000000155114,10.660416262210376
29.440000000155123,10.663092563427892
29.430000000155133,10.665769090416754
29.42000000015514,10.668445843157773
29.41000000015515,10.671122821631764
29.40000000015516,10.67380002581955
29.39000000015517,10.676477455701944
29.380000000155178,10.679155111259778
29.370000000155187,10.681832992473893
29.360000000155196,10.684511099325116
29.350000000155205,10.6871894317943
29.340000000155214,10.689867989862286
29.330000000155223,10.692546773509939
29.320000000155233,10.695225782718104
29.31000000015524,10.697905017467653
29.30000000015525,10.700584477739445
29.29000000015526,10.703264163514362
29.28000000015527,10.705944074773278
29.270000000155278,10.708624211497073
29.260000000155287,10.71130457366664
29.250000000155296,10.713985161262867
29.240000000155305,10.71666597426665
29.230000000155314,10.719347012658902
29.220000000155324,10.722028276420518
29.210000000155333,10.724709765532413
29.20000000015534,10.727391479975505
29.19000000015535,10.73007341973072
29.18000000015536,10.73275558477898
29.17000000015537,10.735437975101217
29.160000000155378,10.738120590678365
29.150000000155387,10.74080343149137
29.140000000155396,10.743486497521173
29.130000000155405,10.746169788748734
29.120000000155414,10.748853305154999
29.110000000155424,10.751537046720932
29.100000000155433,10.754221013427504
29.09000000015544,10.756905205255679
29.08000000015545,10.759589622186436
29.07000000015546,10.76227426420075
29.06000000015547,10.764959131279609
29.050000000155478,10.767644223404007
29.040000000155487,10.770329540554934
29.030000000155496,10.77301508271339
29.020000000155505,10.775700849860382
29.010000000155514,10.778386841976918
29.000000000155524,10.781073059044008
28.990000000155533,10.78375950104268
28.980000000155542,10.78644616795395
28.97000000015555,10.78913305975885
28.96000000015556,10.791820176438407
28.95000000015557,10.794507517973676
28.940000000155578,10.79719508434568
28.930000000155587,10.799882875535483
28.920000000155596,10.802570891524129
28.910000000155605,10.805259132292676
28.900000000155615,10.807947597822189
28.890000000155624,10.810636288093736
28.880000000155633,10.813325203088386
28.870000000155642,10.816014342787216
28.86000000015565,10.818703707171313
28.85000000015566,10.821393296221757
28.84000000015567,10.824083109919643
28.830000000155678,10.826773148246064
28.820000000155687,10.829463411182129
28.810000000155696,10.832153898708931
28.800000000155705,10.834844610807592
28.790000000155715,10.837535547459224
28.780000000155724,10.84022670864494
28.770000000155733,10.84291809434588
28.760000000155742,10.84560970454316
28.75000000015575,10.848301539217916
28.74000000015576,10.850993598351296
28.73000000015577,10.853685881924436
28.72000000015578,10.85637838991849
28.710000000155787,10.859071122314605
28.700000000155796,10.86176407909395
28.690000000155806,10.864457260237675
28.680000000155815,10.86715066572696
28.670000000155824,10.869844295542974
28.660000000155833,10.872538149666891
28.650000000155842,10.875232228079893
28.64000000015585,10.877926530763176
28.63000000015586,10.880621057697923
28.62000000015587,10.883315808865333
28.61000000015588,10.886010784246608
28.600000000155887,10.888705983822955
28.590000000155896,10.891401407575584
28.580000000155906,10.894097055485709
28.570000000155915,10.896792927534554
28.560000000155924,10.89948902370334
28.550000000155933,10.902185343973303
28.540000000155942,10.90488188832567
28.53000000015595,10.907578656741686
28.52000000015596,10.910275649202594
28.51000000015597,10.912972865689646
28.50000000015598,10.915670306184088
28.490000000155987,10.91836797066718
28.480000000155997,10.921065859120192
28.470000000156006,10.923763971524384
28.460000000156015,10.926462307861035
28.450000000156024,10.929160868111417
28.440000000156033,10.931859652256819
28.430000000156042,10.93455866027852
28.42000000015605,10.937257892157817
28.41000000015606,10.939957347876
28.40000000015607,10.942657027414377
28.39000000015608,10.945356930754253
28.380000000156087,10.948057057876932
28.370000000156097,10.950757408763735
28.360000000156106,10.953457983395982
28.350000000156115,10.95615878175499
28.340000000156124,10.958859803822097
28.330000000156133,10.961561049578632
28.320000000156142,10.964262519005938
28.31000000015615,10.966964212085355
28.30000000015616,10.969666128798233
28.29000000015617,10.972368269125925
28.28000000015618,10.975070633049782
28.270000000156188,10.977773220551173
28.260000000156197,10.980476031611463
28.250000000156206,10.983179066212024
28.240000000156215,10.985882324334234
28.230000000156224,10.988585805959467
28.220000000156233,10.991289511069116
28.210000000156242,10.993993439644568
28.20000000015625,10.996697591667218
28.19000000015626,10.999401967118464
28.18000000015627,11.00210656597972
28.17000000015628,11.004811388232381
28.160000000156288,11.007516433857866
28.150000000156297,11.010221702837597
28.140000000156306,11.012927195152994
28.130000000156315,11.015632910785486
28.120000000156324,11.018338849716502
28.110000000156333,11.021045011927484
28.100000000156342,11.023751397399865
28.09000000015635,11.0264580061151
28.08000000015636,11.029164838054642
28.07000000015637,11.03187189319994
28.06000000015638,11.034579171532455
28.050000000156388,11.037286673033648
28.040000000156397,11.039994397685005
28.030000000156406,11.04270234546798
28.020000000156415,11.04541051636406
28.010000000156424,11.048118910354736
28.000000000156433,11.05082752742148
27.990000000156442,11.0535363675458
27.98000000015645,11.056245430709188
27.97000000015646,11.058954716893146
27.96000000015647,11.061664226079177
27.95000000015648,11.064373958248797
27.940000000156488,11.067083913383522
27.930000000156497,11.069794091464868
27.920000000156506,11.072504492474367
27.910000000156515,11.075215116393544
27.900000000156524,11.077925963203935
27.890000000156533,11.080637032887074
27.880000000156542,11.083348325424515
27.87000000015655,11.086059840797798
27.86000000015656,11.088771578988482
27.85000000015657,11.091483539978116
27.84000000015658,11.094195723748275
27.830000000156588,11.09690813028051
27.820000000156597,11.099620759556405
27.810000000156606,11.102333611557532
27.800000000156615,11.10504668626547
27.790000000156624,11.107759983661804
27.780000000156633,11.110473503728127
27.770000000156642,11.113187246446028
27.76000000015665,11.115901211797114
27.75000000015666,11.118615399762978
27.74000000015667,11.12132981032524
27.73000000015668,11.1240444434655
