x,F1_total
5.9500000001764874,7.86985835274248
5.9400000001764965,7.8714163891737945
5.930000000176506,7.872974530182413
5.920000000176515,7.874532775761199
5.910000000176524,7.876091125903015
5.900000000176533,7.87764958060073
5.890000000176542,7.879208139847205
5.880000000176551,7.880766803635315
5.87000000017656,7.882325571957926
5.860000000176569,7.883884444807911
5.850000000176578,7.885443422178142
5.8400000001765875,7.887002504061492
5.830000000176597,7.888561690450841
5.820000000176606,7.890120981339061
5.810000000176615,7.8916803767190356
5.800000000176624,7.8932398765836425
5.790000000176633,7.894799480925763
5.780000000176642,7.8963591897382805
5.770000000176651,7.897919003014083
5.76000000017666,7.89947892074605
5.750000000176669,7.9010389429270775
5.740000000176678,7.902599069550046
5.7300000001766875,7.904159300607853
5.720000000176697,7.905719636093388
5.710000000176706,7.907280075999543
5.700000000176715,7.908840620319214
5.690000000176724,7.9104012690453
5.680000000176733,7.911962022170695
5.670000000176742,7.913522879688302
5.660000000176751,7.915083841591018
5.65000000017676,7.91664490787175
5.640000000176769,7.9182060785234
5.6300000001767785,7.9197673535388695
5.620000000176788,7.9213287329110695
5.610000000176797,7.92289021663291
5.600000000176806,7.924451804697297
5.590000000176815,7.92601349709714
5.580000000176824,7.927575293825358
5.570000000176833,7.929137194874858
5.560000000176842,7.930699200238562
5.550000000176851,7.932261309909385
5.54000000017686,7.933823523880243
5.530000000176869,7.9353858421440595
5.5200000001768785,7.936948264693753
5.510000000176888,7.938510791522247
5.500000000176897,7.940073422622468
5.490000000176906,7.941636157987339
5.480000000176915,7.943198997609791
5.470000000176924,7.9447619414827475
5.460000000176933,7.946324989599145
5.450000000176942,7.947888141951909
5.440000000176951,7.949451398533978
5.43000000017696,7.951014759338283
5.4200000001769695,7.952578224357762
5.410000000176979,7.954141793585352
5.400000000176988,7.955705467013993
5.390000000176997,7.957269244636622
5.380000000177006,7.958833126446187
5.370000000177015,7.960397112435625
5.360000000177024,7.961961202597883
5.350000000177033,7.96352539692591
5.340000000177042,7.965089695412649
5.330000000177051,7.9666540980510545
5.32000000017706,7.968218604834071
5.3100000001770695,7.969783215754658
5.300000000177079,7.971347930805762
5.290000000177088,7.9729127499803445
5.280000000177097,7.974477673271355
5.270000000177106,7.976042700671758
5.260000000177115,7.977607832174508
5.250000000177124,7.979173067772569
5.240000000177133,7.980738407458901
5.230000000177142,7.982303851226468
5.220000000177151,7.983869399068239
5.2100000001771605,7.985435050977173
5.20000000017717,7.987000806946247
5.190000000177179,7.988566666968424
5.180000000177188,7.990132631036678
5.170000000177197,7.99169869914398
5.160000000177206,7.993264871283306
5.150000000177215,7.994831147447628
5.140000000177224,7.996397527629925
5.130000000177233,7.997964011823174
5.120000000177242,7.999530600020356
5.110000000177251,8.00109729221445
5.1000000001772605,8.00266408839844
5.09000000017727,8.004230988565313
5.080000000177279,8.00579799270805
5.070000000177288,8.007365100819639
5.060000000177297,8.008932312893068
5.050000000177306,8.010499628921327
5.040000000177315,8.012067048897407
5.030000000177324,8.013634572814302
5.020000000177333,8.015202200665007
5.010000000177342,8.016769932442513
5.0000000001773515,8.018337768139823
4.990000000177361,8.019905707749926
4.98000000017737,8.02147375126583
4.970000000177379,8.023041898680537
4.960000000177388,8.024610149987044
4.950000000177397,8.02617850517836
4.940000000177406,8.027746964247486
4.930000000177415,8.029315527187434
4.920000000177424,8.030884193991207
4.910000000177433,8.03245296465182
4.900000000177442,8.034021839162282
4.8900000001774515,8.035590817515605
4.880000000177461,8.037159899704804
4.87000000017747,8.038729085722894
4.860000000177479,8.040298375562893
4.850000000177488,8.041867769217818
4.840000000177497,8.04343726668069
4.830000000177506,8.045006867944533
4.820000000177515,8.046576573002364
4.810000000177524,8.04814638184721
4.800000000177533,8.049716294472098
4.7900000001775425,8.051286310870054
4.7800000001775516,8.052856431034108
4.770000000177561,8.054426654957284
4.76000000017757,8.055996982632621
4.750000000177579,8.057567414053146
4.740000000177588,8.059137949211898
4.730000000177597,8.060708588101907
4.720000000177606,8.062279330716214
4.710000000177615,8.063850177047856
4.700000000177624,8.065421127089875
4.690000000177633,8.06699218083531
4.6800000001776425,8.068563338277203
4.670000000177652,8.070134599408602
4.660000000177661,8.071705964222547
4.65000000017767,8.07327743271209
4.640000000177679,8.074849004870275
4.630000000177688,8.076420680690159
4.620000000177697,8.077992460164785
4.610000000177706,8.079564343287212
4.600000000177715,8.081136330050487
4.590000000177724,8.082708420447672
4.5800000001777335,8.084280614471819
4.5700000001777425,8.085852912115994
4.560000000177752,8.087425313373249
4.550000000177761,8.088997818236647
4.54000000017777,8.090570426699253
4.530000000177779,8.092143138754128
4.520000000177788,8.093715954394343
4.510000000177797,8.095288873612954
4.500000000177806,8.096861896403043
4.490000000177815,8.098435022757668
4.480000000177824,8.100008252669905
4.4700000001778335,8.101581586132827
4.460000000177843,8.103155023139507
4.450000000177852,8.10472856368302
4.440000000177861,8.106302207756443
4.43000000017787,8.107875955352855
4.420000000177879,8.109449806465333
4.410000000177888,8.11102376108696
4.400000000177897,8.11259781921082
4.390000000177906,8.114171980829994
4.380000000177915,8.115746245937567
4.3700000001779244,8.117320614526628
4.3600000001779335,8.118895086590262
4.350000000177943,8.120469662121561
4.340000000177952,8.122044341113613
4.330000000177961,8.123619123559513
4.32000000017797,8.125194009452354
4.310000000177979,8.126768998785229
4.300000000177988,8.128344091551236
4.290000000177997,8.129919287743474
4.280000000178006,8.131494587355041
4.270000000178015,8.133069990379036
4.2600000001780245,8.134645496808565
4.250000000178034,8.136221106636727
4.240000000178043,8.13779681985663
4.230000000178052,8.139372636461378
4.220000000178061,8.14094855644408
4.21000000017807,8.142524579797847
4.200000000178079,8.144100706515784
4.190000000178088,8.145676936591009
4.180000000178097,8.14725327001663
4.170000000178106,8.148829706785765
4.160000000178115,8.150406246891528
4.1500000001781245,8.151982890327037
4.140000000178134,8.153559637085413
4.130000000178143,8.155136487159773
4.120000000178152,8.156713440543239
4.110000000178161,8.158290497228938
4.10000000017817,8.15986765720999
4.090000000178179,8.16144492047952
4.080000000178188,8.163022287030662
4.070000000178197,8.164599756856536
4.060000000178206,8.166177329950276
4.0500000001782155,8.167755006305017
4.040000000178225,8.169332785913886
4.030000000178234,8.170910668770018
4.020000000178243,8.17248865486655
4.010000000178252,8.174066744196617
4.000000000178261,8.175644936753365
3.99000000017827,8.177223232529922
3.980000000178279,8.178801631519436
3.9700000001782882,8.18038013371505
3.9600000001782973,8.181958739109902
3.9500000001783064,8.183537447697146
3.9400000001783155,8.185116259469922
3.9300000001783246,8.18669517442138
3.9200000001783337,8.188274192544672
3.910000000178343,8.189853313832945
3.900000000178352,8.19143253827935
3.890000000178361,8.193011865877045
3.88000000017837,8.194591296619183
3.870000000178379,8.196170830498918
3.8600000001783883,8.197750467509413
3.8500000001783974,8.199330207643824
3.8400000001784065,8.200910050895311
3.8300000001784156,8.202489997257036
3.8200000001784247,8.204070046722165
3.8100000001784338,8.20565019928386
3.800000000178443,8.207230454935287
3.790000000178452,8.208810813669613
3.780000000178461,8.210391275480008
3.77000000017847,8.211971840359643
3.7600000001784792,8.213552508301687
3.7500000001784883,8.215133279299314
3.7400000001784974,8.2167141533457
3.7300000001785065,8.218295130434019
3.7200000001785156,8.219876210557448
3.7100000001785247,8.221457393709164
3.700000000178534,8.22303867988235
3.690000000178543,8.224620069070186
3.680000000178552,8.226201561265853
3.670000000178561,8.227783156462538
3.66000000017857,8.229364854653422
3.6500000001785793,8.230946655831694
3.6400000001785884,8.232528559990543
3.6300000001785975,8.234110567123158
3.6200000001786066,8.235692677222731
3.6100000001786157,8.237274890282448
3.6000000001786248,8.238857206295512
3.590000000178634,8.240439625255108
3.580000000178643,8.242022147154438
3.570000000178652,8.243604771986702
3.560000000178661,8.245187499745093
3.5500000001786702,8.246770330422814
3.5400000001786793,8.248353264013069
3.5300000001786884,8.249936300509058
3.5200000001786975,8.251519439903984
3.5100000001787066,8.253102682191058
3.5000000001787157,8.254686027363483
3.490000000178725,8.25626947541447
3.480000000178734,8.257853026337228
3.470000000178743,8.259436680124969
3.460000000178752,8.261020436770906
3.450000000178761,8.26260429626825
3.4400000001787703,8.264188258610217
3.4300000001787794,8.265772323790028
3.4200000001787885,8.267356491800898
3.4100000001787976,8.268940762636044
3.4000000001788067,8.270525136288692
3.3900000001788158,8.272109612752061
3.380000000178825,8.273694192019375
3.370000000178834,8.27527887408386
3.360000000178843,8.276863658938742
3.350000000178852,8.278448546577247
3.3400000001788612,8.280033536992606
3.3300000001788703,8.281618630178048
3.3200000001788794,8.283203826126808
3.3100000001788885,8.284789124832113
3.3000000001788976,8.2863745262872
3.2900000001789067,8.28796003048531
3.280000000178916,8.289545637419673
3.270000000178925,8.291131347083533
3.260000000178934,8.292717159470124
3.250000000178943,8.29430307457269
3.240000000178952,8.295889092384476
3.2300000001789613,8.297475212898725
3.2200000001789704,8.299061436108678
3.2100000001789795,8.300647762007587
3.2000000001789886,8.302234190588695
3.1900000001789977,8.303820721845257
3.1800000001790067,8.30540735577052
3.170000000179016,8.306994092357737
3.160000000179025,8.308580931600162
3.150000000179034,8.310167873491046
3.140000000179043,8.31175491802365
3.130000000179052,8.313342065191229
3.1200000001790613,8.314929314987044
3.1100000001790704,8.31651666740435
3.1000000001790795,8.318104122436415
3.0900000001790886,8.319691680076497
3.0800000001790977,8.321279340317862
3.070000000179107,8.322867103153778
3.060000000179116,8.324454968577506
3.050000000179125,8.326042936582315
3.040000000179134,8.32763100716148
3.030000000179143,8.329219180308272
3.0200000001791523,8.330807456015956
3.0100000001791614,8.332395834277811
3.0000000001791705,8.333984315087111
2.9900000001791796,8.335572898437132
2.9800000001791886,8.337161584321152
2.9700000001791977,8.338750372732449
2.960000000179207,8.340339263664305
2.950000000179216,8.341928257109998
2.940000000179225,8.343517353062817
2.930000000179234,8.345106551516038
2.920000000179243,8.346695852462956
2.9100000001792523,8.348285255896851
2.9000000001792614,8.349874761811016
2.8900000001792705,8.351464370198736
2.8800000001792796,8.353054081053305
2.8700000001792887,8.354643894368017
2.860000000179298,8.35623381013616
2.850000000179307,8.357823828351037
2.840000000179316,8.359413949005937
2.830000000179325,8.36100417209416
2.820000000179334,8.362594497609008
2.8100000001793433,8.364184925543778
2.8000000001793524,8.365775455891773
2.7900000001793615,8.367366088646294
2.7800000001793705,8.368956823800652
2.7700000001793796,8.370547661348144
2.7600000001793887,8.372138601282082
2.750000000179398,8.373729643595775
2.740000000179407,8.37532078828253
2.730000000179416,8.376912035335657
2.720000000179425,8.378503384748472
2.710000000179434,8.380094836514287
2.7000000001794433,8.381686390626419
2.6900000001794524,8.383278047078178
2.6800000001794615,8.38486980586289
2.6700000001794706,8.386461666973869
2.6600000001794797,8.388053630404437
2.650000000179489,8.389645696147916
2.640000000179498,8.391237864197628
2.630000000179507,8.392830134546896
2.620000000179516,8.394422507189047
2.610000000179525,8.396014982117409
2.6000000001795343,8.397607559325309
2.5900000001795433,8.399200238806078
2.5800000001795524,8.400793020553046
2.5700000001795615,8.402385904559546
2.5600000001795706,8.40397889081891
2.5500000001795797,8.405571979324474
2.540000000179589,8.407165170069574
2.530000000179598,8.408758463047548
2.520000000179607,8.410351858251735
2.510000000179616,8.411945355675472
2.500000000179625,8.413538955312106
2.4900000001796343,8.415132657154976
2.4800000001796434,8.416726461197428
2.4700000001796525,8.418320367432806
2.4600000001796616,8.419914375854457
2.4500000001796707,8.42150848645573
2.4400000001796798,8.423102699229975
2.430000000179689,8.424697014170542
2.420000000179698,8.426291431270784
2.410000000179707,8.42788595052405
2.400000000179716,8.4294805719237
2.3900000001797252,8.431075295463087
2.3800000001797343,8.432670121135573
2.3700000001797434,8.43426504893451
2.3600000001797525,8.435860078853262
2.3500000001797616,8.437455210885188
2.3400000001797707,8.439050445023653
2.33000000017978,8.440645781262022
2.320000000179789,8.442241219593656
2.310000000179798,8.443836760011923
2.300000000179807,8.445432402510193
2.290000000179816,8.447028147081834
2.2800000001798253,8.448623993720217
2.2700000001798344,8.450219942418709
2.2600000001798435,8.45181599317069
2.2500000001798526,8.453412145969532
2.2400000001798617,8.455008400808607
