x,F1_total
27.720000000156688,2.7989317687479014
27.710000000156697,2.7997735697221406
27.700000000156706,2.800615464690058
27.690000000156715,2.8014574536398107
27.680000000156724,2.8022995365595667
27.670000000156733,2.803141713437496
27.660000000156742,2.803983984261773
27.65000000015675,2.8048263490205803
27.64000000015676,2.805668807702103
27.63000000015677,2.8065113602945306
27.62000000015678,2.8073540067860616
27.610000000156788,2.808196747164894
27.600000000156797,2.809039581419234
27.590000000156806,2.809882509537294
27.580000000156815,2.810725531507288
27.570000000156824,2.8115686473174373
27.560000000156833,2.8124118569559675
27.550000000156842,2.813255160411109
27.54000000015685,2.8140985576710973
27.53000000015686,2.814942048724173
27.52000000015687,2.8157856335585825
27.51000000015688,2.8166293121625747
27.500000000156888,2.8174730845244063
27.490000000156897,2.8183169506323367
27.480000000156906,2.819160910474632
27.470000000156915,2.820004964039562
27.460000000156924,2.8208491113154017
27.450000000156933,2.821693352290432
27.440000000156942,2.822537686952938
27.43000000015695,2.8233821152912073
27.42000000015696,2.8242266372935383
27.41000000015697,2.8250712529482294
27.40000000015698,2.825915962243584
27.390000000156988,2.8267607651679127
27.380000000156997,2.827605661709531
27.370000000157006,2.828450651856757
27.360000000157015,2.8292957355979165
27.350000000157024,2.8301409129213377
27.340000000157033,2.830986183815354
27.330000000157042,2.831831548268306
27.32000000015705,2.8326770062685362
27.31000000015706,2.833522557804395
27.30000000015707,2.834368202864235
27.29000000015708,2.8352139414364155
27.280000000157088,2.836059773509299
27.270000000157097,2.8369056990712544
27.260000000157106,2.8377517181106544
27.250000000157115,2.838597830615877
27.240000000157124,2.8394440365753058
27.230000000157133,2.840290335977328
27.220000000157142,2.841136728810336
27.21000000015715,2.8419832150627276
27.20000000015716,2.8428297947229044
27.19000000015717,2.8436764677792747
27.18000000015718,2.844523234220249
27.170000000157188,2.8453700940342452
27.160000000157197,2.8462170472096844
27.150000000157206,2.8470640937349927
27.140000000157215,2.8479112335986017
27.130000000157224,2.8487584667889476
27.120000000157233,2.84960579329447
27.110000000157243,2.8504532131036164
27.10000000015725,2.851300726204836
27.09000000015726,2.8521483325865846
27.08000000015727,2.8529960322373222
27.07000000015728,2.853843825145513
27.060000000157288,2.8546917112996275
27.050000000157297,2.855539690688139
27.040000000157306,2.8563877632995283
27.030000000157315,2.8572359291222784
27.020000000157324,2.8580841881448773
27.010000000157333,2.8589325403558203
27.000000000157343,2.8597809857436043
26.99000000015735,2.8606295242967326
26.98000000015736,2.8614781560037135
26.97000000015737,2.8623268808530584
26.96000000015738,2.863175698833286
26.950000000157388,2.864024609932918
26.940000000157397,2.864873614140481
26.930000000157406,2.8657227114445063
26.920000000157415,2.86657190183353
26.910000000157424,2.8674211852960947
26.900000000157434,2.868270561820744
26.890000000157443,2.86912003139603
26.88000000015745,2.8699695940105068
26.87000000015746,2.870819249652736
26.86000000015747,2.8716689983112795
26.85000000015748,2.872518839974709
26.840000000157488,2.8733687746315977
26.830000000157497,2.8742188022705246
26.820000000157506,2.8750689228800725
26.810000000157515,2.875919136448831
26.800000000157524,2.876769442965392
26.790000000157534,2.877619842418352
26.780000000157543,2.878470334796315
26.77000000015755,2.8793209200878875
26.76000000015756,2.8801715982816813
26.75000000015757,2.881022369366313
26.74000000015758,2.8818732333304014
26.730000000157588,2.8827241901625738
26.720000000157597,2.883575239851461
26.710000000157606,2.884426382385697
26.700000000157615,2.8852776177539217
26.690000000157625,2.8861289459447796
26.680000000157634,2.8869803669469194
26.670000000157643,2.887831880748995
26.660000000157652,2.888683487339664
26.65000000015766,2.8895351867075902
26.64000000015767,2.8903869788414402
26.63000000015768,2.8912388637298867
26.620000000157688,2.8920908413616067
26.610000000157697,2.8929429117252807
26.600000000157706,2.8937950748095957
26.590000000157715,2.894647330603242
26.580000000157725,2.8954996790949146
26.570000000157734,2.896352120273314
26.560000000157743,2.8972046541271443
26.550000000157752,2.898057280645115
26.54000000015776,2.8989099998159387
26.53000000015777,2.8997628116283347
26.52000000015778,2.900615716071026
26.51000000015779,2.901468713132741
26.500000000157797,2.9023218028022093
26.490000000157806,2.90317498506817
26.480000000157816,2.9040282599193628
26.470000000157825,2.9048816273445337
26.460000000157834,2.905735087332434
26.450000000157843,2.9065886398718184
26.440000000157852,2.907442284951447
26.43000000015786,2.9082960225600822
26.42000000015787,2.909149852686495
26.41000000015788,2.910003775319457
26.40000000015789,2.910857790447746
26.390000000157897,2.9117118980601457
26.380000000157906,2.912566098145442
26.370000000157916,2.9134203906924268
26.360000000157925,2.914274775689896
26.350000000157934,2.91512925312665
26.340000000157943,2.9159838229914956
26.330000000157952,2.9168384852732396
26.32000000015796,2.9176932399606974
26.31000000015797,2.918548087042688
26.30000000015798,2.919403026508035
26.29000000015799,2.9202580583455644
26.280000000157997,2.9211131825441106
26.270000000158007,2.921968399092509
26.260000000158016,2.9228237079796022
26.250000000158025,2.923679109194234
26.240000000158034,2.924534602725256
26.230000000158043,2.9253901885615234
26.220000000158052,2.926245866691894
26.21000000015806,2.9271016371052325
26.20000000015807,2.9279574997904083
26.19000000015808,2.928813454736292
26.18000000015809,2.929669501931762
26.170000000158097,2.9305256413656995
26.160000000158107,2.9313818730269925
26.150000000158116,2.9322381969045295
26.140000000158125,2.933094612987206
26.130000000158134,2.9339511212639224
26.120000000158143,2.9348077217235824
26.110000000158152,2.935664414355094
26.10000000015816,2.9365211991473714
26.09000000015817,2.937378076089331
26.08000000015818,2.9382350451698955
26.07000000015819,2.939092106377991
26.060000000158198,2.9399492597025474
26.050000000158207,2.940806505132501
26.040000000158216,2.9416638426567916
26.030000000158225,2.9425212722643623
26.020000000158234,2.9433787939441625
26.010000000158243,2.944236407685145
26.000000000158252,2.9450941134762663
25.99000000015826,2.94595191130649
25.98000000015827,2.9468098011647808
25.97000000015828,2.94766778304011
25.96000000015829,2.948525856921452
25.950000000158298,2.949384022797788
25.940000000158307,2.9502422806581
25.930000000158316,2.9511006304913767
25.920000000158325,2.951959072286612
25.910000000158334,2.9528176060328004
25.900000000158343,2.9536762317189464
25.890000000158352,2.954534949334054
25.88000000015836,2.955393758867134
25.87000000015837,2.956252660307201
25.86000000015838,2.9571116536432736
25.85000000015839,2.957970738864375
25.840000000158398,2.9588299159595346
25.830000000158407,2.9596891849177824
25.820000000158416,2.960548545728156
25.810000000158425,2.961407998379697
25.800000000158434,2.9622675428614493
25.790000000158443,2.9631271791624627
25.780000000158452,2.9639869072717913
25.77000000015846,2.964846727178494
25.76000000015847,2.965706638871632
25.75000000015848,2.9665666423402746
25.74000000015849,2.967426737573491
25.730000000158498,2.968286924560357
25.720000000158507,2.9691472032899533
25.710000000158516,2.9700075737513645
25.700000000158525,2.9708680359336785
25.690000000158534,2.971728589825989
25.680000000158543,2.972589235417392
25.670000000158552,2.973449972696991
25.66000000015856,2.974310801653891
25.65000000015857,2.975171722277201
25.64000000015858,2.976032734556038
25.63000000015859,2.976893838479519
25.620000000158598,2.9777550340367687
25.610000000158607,2.978616321216913
25.600000000158616,2.979477700009084
25.590000000158625,2.9803391704024187
25.580000000158634,2.981200732386058
25.570000000158643,2.9820623859491446
25.560000000158652,2.9829241310808277
25.55000000015866,2.983785967770262
25.54000000015867,2.984647896006604
25.53000000015868,2.9855099157790157
25.52000000015869,2.986372027076663
25.510000000158698,2.987234229888717
25.500000000158707,2.988096524204351
25.490000000158716,2.988958910012744
25.480000000158725,2.989821387303081
25.470000000158734,2.9906839560645464
25.460000000158743,2.991546616286335
25.450000000158752,2.9924093679576407
25.44000000015876,2.9932722110676635
25.43000000015877,2.9941351456056085
25.42000000015878,2.994998171560684
25.41000000015879,2.9958612889221032
25.400000000158798,2.9967244976790837
25.390000000158807,2.997587797820846
25.380000000158816,2.998451189336615
25.370000000158825,2.9993146722156214
25.360000000158834,3.0001782464470996
25.350000000158843,3.001041912020288
25.340000000158852,3.0019056689244272
25.33000000015886,3.002769517148766
25.32000000015887,3.0036334566825538
25.31000000015888,3.004497487515047
25.30000000015889,3.005361609635504
25.290000000158898,3.006225823033189
25.280000000158907,3.007090127697368
25.270000000158916,3.0079545236173146
25.260000000158925,3.0088190107823047
25.250000000158934,3.0096835891816185
25.240000000158943,3.010548258804541
25.230000000158952,3.0114130196403592
25.22000000015896,3.0122778716783674
25.21000000015897,3.0131428149078614
25.20000000015898,3.0140078493181446
25.19000000015899,3.0148729748985197
25.180000000158998,3.0157381916382984
25.170000000159007,3.016603499526793
25.160000000159016,3.0174688985533233
25.150000000159025,3.018334388707209
25.140000000159034,3.019199969977777
25.130000000159043,3.020065642354359
25.120000000159052,3.0209314058262873
25.11000000015906,3.021797260382903
25.10000000015907,3.0226632060135468
25.09000000015908,3.0235292427075677
25.08000000015909,3.024395370454315
25.070000000159098,3.025261589243145
25.060000000159107,3.026127899063416
25.050000000159116,3.026994299904493
25.040000000159125,3.0278607917557427
25.030000000159134,3.028727374606537
25.020000000159143,3.029594048446252
25.010000000159152,3.0304608132642676
25.00000000015916,3.0313276690499675
24.99000000015917,3.032194615792741
24.98000000015918,3.0330616534819796
24.97000000015919,3.0339287821070795
24.960000000159198,3.0347960016574422
24.950000000159207,3.035663312122472
24.940000000159216,3.036530713491578
24.930000000159225,3.0373982057541724
24.920000000159234,3.0382657888996727
24.910000000159243,3.0391334629174995
24.900000000159253,3.0400012277970787
24.89000000015926,3.040869083527839
24.88000000015927,3.0417370300992137
24.87000000015928,3.0426050675006406
24.86000000015929,3.0434731957215604
24.850000000159298,3.04434141475142
24.840000000159307,3.045209724579668
24.830000000159316,3.046078125195758
24.820000000159325,3.046946616589148
24.810000000159334,3.0478151987493
24.800000000159343,3.0486838716656806
24.790000000159353,3.049552635327758
24.78000000015936,3.0504214897250086
24.77000000015937,3.051290434846908
24.76000000015938,3.05215947068294
24.75000000015939,3.0530285972225903
24.740000000159398,3.0538978144553486
24.730000000159407,3.0547671223707096
24.720000000159416,3.055636520958171
24.710000000159425,3.056506010207236
24.700000000159434,3.057375590107411
24.690000000159444,3.058245260648206
24.680000000159453,3.059115021819135
24.67000000015946,3.059984873609717
24.66000000015947,3.060854816009474
24.65000000015948,3.0617248490079336
24.64000000015949,3.0625949725946247
24.630000000159498,3.0634651867590827
24.620000000159507,3.064335491490846
24.610000000159516,3.065205886779457
24.600000000159525,3.066076372614462
24.590000000159534,3.0669469489854126
24.580000000159544,3.0678176158818626
24.570000000159553,3.0686883732933694
24.56000000015956,3.069559221209497
24.55000000015957,3.070430159619812
24.54000000015958,3.0713011885138837
24.53000000015959,3.0721723078812877
24.520000000159598,3.0730435177116022
24.510000000159607,3.0739148179944094
24.500000000159616,3.0747862087192956
24.490000000159625,3.075657689875851
24.480000000159635,3.0765292614536714
24.470000000159644,3.077400923442353
24.460000000159653,3.0782726758315
24.450000000159662,3.0791445186107174
24.44000000015967,3.0800164517696165
24.43000000015968,3.0808884752978107
24.42000000015969,3.0817605891849174
24.410000000159698,3.0826327934205606
24.400000000159707,3.0835050879943644
24.390000000159716,3.08437747289596
24.380000000159725,3.0852499481149813
24.370000000159735,3.086122513641066
24.360000000159744,3.0869951694638553
24.350000000159753,3.087867915572996
24.340000000159762,3.088740751958137
24.33000000015977,3.089613678608932
24.32000000015978,3.090486695515039
24.31000000015979,3.0913598026661187
24.300000000159798,3.0922330000518374
24.290000000159807,3.0931062876618634
24.280000000159816,3.093979665485871
24.270000000159826,3.094853133513536
24.260000000159835,3.0957266917345407
24.250000000159844,3.09660034013857
24.240000000159853,3.097474078715311
24.230000000159862,3.098347907454459
24.22000000015987,3.0992218263457096
24.21000000015988,3.1000958353787627
24.20000000015989,3.100969934543323
24.1900000001599,3.1018441238290997
24.180000000159907,3.102718403225804
24.170000000159916,3.1035927727231534
24.160000000159926,3.104467232310866
24.150000000159935,3.105341781978667
24.140000000159944,3.106216421716284
24.130000000159953,3.1070911515134485
24.120000000159962,3.1079659713598957
24.11000000015997,3.1088408812453663
24.10000000015998,3.1097158811596017
24.09000000015999,3.1105909710923503
24.08000000016,3.1114661510333628
24.070000000160007,3.112341420972393
24.060000000160016,3.113216780899203
24.050000000160026,3.1140922308035512
24.040000000160035,3.114967770675207
24.030000000160044,3.1158434005039384
24.020000000160053,3.116719120279521
